StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Nevada,NV,School,No,Grace Bordewich Mildred Bray Elementary,Regular school,3.20039E+11,13201,Carson City School District,Regular local school district,3200390,13,540,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Grace Bordewich Mildred Bray Elementary,Regular school,3.20039E+11,13201,Carson City School District,Regular local school district,3200390,13,540,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Grace Bordewich Mildred Bray Elementary,Regular school,3.20039E+11,13201,Carson City School District,Regular local school district,3200390,13,540,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Grace Bordewich Mildred Bray Elementary,Regular school,3.20039E+11,13201,Carson City School District,Regular local school district,3200390,13,540,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Grace Bordewich Mildred Bray Elementary,Regular school,3.20039E+11,13201,Carson City School District,Regular local school district,3200390,13,540,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Grace Bordewich Mildred Bray Elementary,Regular school,3.20039E+11,13201,Carson City School District,Regular local school district,3200390,13,540,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J C  Fremont Elementary School,Regular school,3.20039E+11,13204,Carson City School District,Regular local school district,3200390,13,554,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mark Twain Elementary School,Regular school,3.20039E+11,13211,Carson City School District,Regular local school district,3200390,13,566,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pioneer (Alternative) High School,Other/alternative school,3.20039E+11,13903,Carson City School District,Regular local school district,3200390,13,168,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County High School,Regular school,3.20003E+11,1401,Churchill County School District,Regular local school district,3200030,1,959,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Churchill County Middle School,Regular school,3.20003E+11,1301,Churchill County School District,Regular local school district,3200030,1,757,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,E C  Best Elementary School,Regular school,3.20003E+11,1205,Churchill County School District,Regular local school district,3200030,1,457,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Lahontan Elementary School,Regular school,3.20003E+11,1206,Churchill County School District,Regular local school district,3200030,1,432,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Numa Elementary,Regular school,3.20003E+11,1207,Churchill County School District,Regular local school district,3200030,1,482,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Numa Elementary,Regular school,3.20003E+11,1207,Churchill County School District,Regular local school district,3200030,1,482,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Numa Elementary,Regular school,3.20003E+11,1207,Churchill County School District,Regular local school district,3200030,1,482,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Numa Elementary,Regular school,3.20003E+11,1207,Churchill County School District,Regular local school district,3200030,1,482,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Numa Elementary,Regular school,3.20003E+11,1207,Churchill County School District,Regular local school district,3200030,1,482,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Numa Elementary,Regular school,3.20003E+11,1207,Churchill County School District,Regular local school district,3200030,1,482,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
