StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Mississippi,MS,School,No,Pontotoc High School,Regular school,2.80369E+11,5820-012,Pontotoc City School District,Regular local school district,2803690,5820,637,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc High School,Regular school,2.80369E+11,5820-012,Pontotoc City School District,Regular local school district,2803690,5820,637,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc High School,Regular school,2.80369E+11,5820-012,Pontotoc City School District,Regular local school district,2803690,5820,637,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc High School,Regular school,2.80369E+11,5820-012,Pontotoc City School District,Regular local school district,2803690,5820,637,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc High School,Regular school,2.80369E+11,5820-012,Pontotoc City School District,Regular local school district,2803690,5820,637,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc High School,Regular school,2.80369E+11,5820-012,Pontotoc City School District,Regular local school district,2803690,5820,637,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc High School,Regular school,2.80369E+11,5820-012,Pontotoc City School District,Regular local school district,2803690,5820,637,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Junior High,Regular school,2.80369E+11,5820-010,Pontotoc City School District,Regular local school district,2803690,5820,363,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,Pontotoc Middle School,Regular school,2.80369E+11,5820-006,Pontotoc City School District,Regular local school district,2803690,5820,361,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Elementary,Regular school,2.80366E+11,5800-002,Pontotoc County School District,Regular local school district,2803660,5800,737,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc High,Regular school,2.80366E+11,5800-004,Pontotoc County School District,Regular local school district,2803660,5800,570,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Middle,Regular school,2.80366E+11,5800-003,Pontotoc County School District,Regular local school district,2803660,5800,287,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,2/1/21,2/28/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,3/1/21,3/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,4/1/21,4/30/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,North Pontotoc Upper Elementary,Regular school,2.80366E+11,5800-005,Pontotoc County School District,Regular local school district,2803660,5800,292,Monthly,5/1/21,5/31/21,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,South Pontotoc Elementary,Regular school,2.80366E+11,5800-006,Pontotoc County School District,Regular local school district,2803660,5800,752,Monthly,8/1/20,8/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,South Pontotoc Elementary,Regular school,2.80366E+11,5800-006,Pontotoc County School District,Regular local school district,2803660,5800,752,Monthly,9/1/20,9/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,South Pontotoc Elementary,Regular school,2.80366E+11,5800-006,Pontotoc County School District,Regular local school district,2803660,5800,752,Monthly,10/1/20,10/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,South Pontotoc Elementary,Regular school,2.80366E+11,5800-006,Pontotoc County School District,Regular local school district,2803660,5800,752,Monthly,11/1/20,11/30/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,South Pontotoc Elementary,Regular school,2.80366E+11,5800-006,Pontotoc County School District,Regular local school district,2803660,5800,752,Monthly,12/1/20,12/31/20,In-person,,,,In-person,,,,,,,,
Mississippi,MS,School,No,South Pontotoc Elementary,Regular school,2.80366E+11,5800-006,Pontotoc County School District,Regular local school district,2803660,5800,752,Monthly,1/1/21,1/31/21,In-person,,,,In-person,,,,,,,,
