StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Alabama ,AL,District,No,,,,,Tuscaloosa County,Regular local school district,0103390,63,18083,Quarterly,3/14/21,5/21/21,In-person,,,,In-person and virtual,,,,1989,0,16094,,
Alabama ,AL,District,No,,,,,Tuscumbia City,Regular local school district,0103420,201,1438,Quarterly,8/20/20,10/21/20,In-person,,,,In-person and virtual,,,,1035,0,403,,
Alabama ,AL,District,No,,,,,Tuscumbia City,Regular local school district,0103420,201,1438,Quarterly,10/22/20,12/31/20,In-person,,,,In-person and virtual,,,,1122,0,316,,
Alabama ,AL,District,No,,,,,Tuscumbia City,Regular local school district,0103420,201,1438,Quarterly,1/1/21,3/13/21,In-person,,,,In-person and virtual,,,,1222,0,216,,
Alabama ,AL,District,No,,,,,Tuscumbia City,Regular local school district,0103420,201,1438,Quarterly,3/14/21,5/21/21,In-person,,,,In-person and virtual,,,,1222,0,216,,
Alabama ,AL,District,Yes,,,,,University Charter School,Charter agency,0100199,801,483,Quarterly,8/19/20,10/20/20,In-person,,,,In-person and virtual,,,,,,,,
Alabama ,AL,District,Yes,,,,,University Charter School,Charter agency,0100199,801,483,Quarterly,10/21/20,12/31/20,In-person,,,,In-person and virtual,,,,,,,,
Alabama ,AL,District,Yes,,,,,University Charter School,Charter agency,0100199,801,483,Quarterly,1/1/21,3/13/21,In-person,,,,In-person and virtual,,,,,,,,
Alabama ,AL,District,Yes,,,,,University Charter School,Charter agency,0100199,801,483,Quarterly,3/14/21,5/21/21,In-person,,,,In-person and virtual,,,,,,,,
Alabama ,AL,District,No,,,,,Vestavia Hills City,Regular local school district,0103430,202,7027,Quarterly,8/20/20,10/21/20,Hybrid,,,,"In-person, virtual and blended",,,,1897,3724,1405,,
Alabama ,AL,District,No,,,,,Vestavia Hills City,Regular local school district,0103430,202,7027,Quarterly,10/22/20,12/31/20,In-person,,,,In-person and virtual,,,,5692,0,1335,,
Alabama ,AL,District,No,,,,,Vestavia Hills City,Regular local school district,0103430,202,7027,Quarterly,1/1/21,3/13/21,In-person,,,,In-person and virtual,,,,6113,0,914,,
Alabama ,AL,District,No,,,,,Vestavia Hills City,Regular local school district,0103430,202,7027,Quarterly,3/14/21,5/21/21,In-person,,,,In-person and virtual,,,,6113,0,914,,
Alabama ,AL,District,No,,,,,Walker County,Regular local school district,0103450,64,6916,Quarterly,8/20/20,10/21/20,In-person,,,,In-person and virtual,,,,4357,0,2559,,
Alabama ,AL,District,No,,,,,Walker County,Regular local school district,0103450,64,6916,Quarterly,10/22/20,12/31/20,In-person,,,,In-person and virtual,,,,5256,0,1660,,
Alabama ,AL,District,No,,,,,Walker County,Regular local school district,0103450,64,6916,Quarterly,1/1/21,3/13/21,In-person,,,,In-person and virtual,,,,5187,0,1729,,
Alabama ,AL,District,No,,,,,Walker County,Regular local school district,0103450,64,6916,Quarterly,3/14/21,5/21/21,In-person,,,,In-person and virtual,,,,5325,0,1591,,
Alabama ,AL,District,No,,,,,Washington County,Regular local school district,0103480,65,2523,Quarterly,8/31/20,11/1/20,In-person,,,,In-person and virtual,,,,2321,0,202,,
Alabama ,AL,District,No,,,,,Washington County,Regular local school district,0103480,65,2523,Quarterly,11/2/20,12/31/20,In-person,,,,In-person and virtual,,,,2346,0,177,,
Alabama ,AL,District,No,,,,,Washington County,Regular local school district,0103480,65,2523,Quarterly,1/1/21,3/13/21,In-person,,,,In-person and virtual,,,,2397,0,126,,
Alabama ,AL,District,No,,,,,Washington County,Regular local school district,0103480,65,2523,Quarterly,3/14/21,5/21/21,In-person,,,,In-person and virtual,,,,2422,0,101,,
Alabama ,AL,District,No,,,,,Wilcox County,Regular local school district,0103510,66,1325,Quarterly,9/3/20,11/4/20,Virtual,,,,Virtual,,,,0,0,1325,,
Alabama ,AL,District,No,,,,,Wilcox County,Regular local school district,0103510,66,1325,Quarterly,11/5/20,12/31/20,Virtual,,,,Virtual,,,,0,0,1325,,
Alabama ,AL,District,No,,,,,Wilcox County,Regular local school district,0103510,66,1325,Quarterly,1/1/21,3/13/21,Virtual,,,,Virtual,,,,0,0,1325,,
Alabama ,AL,District,No,,,,,Wilcox County,Regular local school district,0103510,66,1325,Quarterly,3/14/21,5/21/21,Hybrid,,,,Virtual and blended,,,,0,610,716,,
Alabama ,AL,District,No,,,,,Winfield City,Regular local school district,0103540,204,1244,Quarterly,8/20/20,10/21/20,In-person,,,,In-person and virtual,,,,1070,0,174,,
Alabama ,AL,District,No,,,,,Winfield City,Regular local school district,0103540,204,1244,Quarterly,10/22/20,12/31/20,In-person,,,,In-person and virtual,,,,1194,0,50,,
Alabama ,AL,District,No,,,,,Winfield City,Regular local school district,0103540,204,1244,Quarterly,1/1/21,3/13/21,In-person,,,,In-person and virtual,,,,1232,0,12,,
Alabama ,AL,District,No,,,,,Winfield City,Regular local school district,0103540,204,1244,Quarterly,3/14/21,5/21/21,In-person,,,,In-person and virtual,,,,1232,0,6,,
Alabama ,AL,District,No,,,,,Winston County,Regular local school district,0103580,67,2192,Quarterly,8/20/20,10/21/20,In-person,,,,In-person and virtual,,,,1819,0,373,,
Alabama ,AL,District,No,,,,,Winston County,Regular local school district,0103580,67,2192,Quarterly,10/22/20,12/31/20,In-person,,,,In-person and virtual,,,,1797,0,395,,
Alabama ,AL,District,No,,,,,Winston County,Regular local school district,0103580,67,2192,Quarterly,1/1/21,3/13/21,Hybrid,,,,"In-person, virtual and blended",,,,1776,22,395,,
Alabama ,AL,District,No,,,,,Winston County,Regular local school district,0103580,67,2192,Quarterly,3/14/21,5/21/21,Hybrid,,,,"In-person, virtual and blended",,,,1776,22,395,,
