StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Alaska,AK,School,No,Glacier Valley Elementary,Regular school,020021000131,220050,Juneau Borough School District,Regular local school district,0200210,22,93,Monthly,1/1/21,1/31/21,Hybrid,,,,Level 3,,,,,,,54,
Alaska,AK,School,No,Glacier Valley Elementary,Regular school,020021000131,220050,Juneau Borough School District,Regular local school district,0200210,22,94,Monthly,2/1/21,2/28/21,Hybrid,,,,Level 3,,,,,,,54,
Alaska,AK,School,No,Glacier Valley Elementary,Regular school,020021000131,220050,Juneau Borough School District,Regular local school district,0200210,22,94,Monthly,3/1/21,3/31/21,Hybrid,,,,Level 3,,,,,,,54,
Alaska,AK,School,No,Glacier Valley Elementary,Regular school,020021000131,220050,Juneau Borough School District,Regular local school district,0200210,22,99,Monthly,4/1/21,4/30/21,Hybrid,,,,Level 1,,,,,,,54,
Alaska,AK,School,No,Glacier Valley Elementary,Regular school,020021000131,220050,Juneau Borough School District,Regular local school district,0200210,22,99,Monthly,5/1/21,5/31/21,Hybrid,,,,Level 1,,,,,,,54,
Alaska,AK,School,No,Glacier Valley Elementary,Regular school,020021000131,220050,Juneau Borough School District,Regular local school district,0200210,22,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,54,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,97,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,95,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,95,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,95,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,95,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,95,Monthly,1/1/21,1/31/21,Hybrid,,,,Level 3,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,91,Monthly,2/1/21,2/28/21,Hybrid,,,,Level 3,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,91,Monthly,3/1/21,3/31/21,Hybrid,,,,Level 3,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,92,Monthly,4/1/21,4/30/21,Hybrid,,,,Level 1,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,91,Monthly,5/1/21,5/31/21,Hybrid,,,,Level 1,,,,,,,57,
Alaska,AK,School,No,Harborview Elementary,Regular school,020021000132,220060,Juneau Borough School District,Regular local school district,0200210,22,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,57,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,6,Monthly,8/1/20,8/31/20,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,6,Monthly,9/1/20,9/30/20,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,6,Monthly,10/1/20,10/31/20,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,7,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,5,Monthly,12/1/20,12/31/20,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,4,Monthly,1/1/21,1/31/21,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,3,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,3,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,3,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,3,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,5,
Alaska,AK,School,No,Johnson Youth Center,Other/alternative school,020021000396,227020,Juneau Borough School District,Regular local school district,0200210,22,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,5,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,120,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,110,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,109,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,109,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,108,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,110,Monthly,1/1/21,1/31/21,Hybrid,,,,Level 2,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,111,Monthly,2/1/21,2/28/21,Hybrid,,,,Level 2,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,113,Monthly,3/1/21,3/31/21,Hybrid,,,,Level 2,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,112,Monthly,4/1/21,4/30/21,Hybrid,,,,Level 1,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,111,Monthly,5/1/21,5/31/21,Hybrid,,,,Level 1,,,,,,,66,
Alaska,AK,School,No,Juneau-Douglas High School,Regular school,020021000133,220070,Juneau Borough School District,Regular local school district,0200210,22,1,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,66,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,7,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,7,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,7,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,7,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,7,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,8,Monthly,1/1/21,1/31/21,Hybrid,,,,Level 3,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,8,Monthly,2/1/21,2/28/21,Hybrid,,,,Level 3,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,8,Monthly,3/1/21,3/31/21,Hybrid,,,,Level 3,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,8,Monthly,4/1/21,4/30/21,Hybrid,,,,Level 1,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,8,Monthly,5/1/21,5/31/21,Hybrid,,,,Level 1,,,,,,,16,
Alaska,AK,School,Yes,Juneau Community Charter School,Regular school,020021000268,229010,Juneau Borough School District,Regular local school district,0200210,22,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,16,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,64,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,64,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,64,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,64,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,64,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,68,Monthly,1/1/21,1/31/21,Hybrid,,,,Level 3,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,70,Monthly,2/1/21,2/28/21,Hybrid,,,,Level 3,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,74,Monthly,3/1/21,3/31/21,Hybrid,,,,Level 3,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,75,Monthly,4/1/21,4/30/21,Hybrid,,,,Level 1,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,75,Monthly,5/1/21,5/31/21,Hybrid,,,,Level 1,,,,,,,63,
Alaska,AK,School,No,Mendenhall River Community School,Regular school,020021000508,220140,Juneau Borough School District,Regular local school district,0200210,22,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,63,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,18,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,14,Monthly,9/1/20,9/30/20,Virtual,,,,Level 5,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,14,Monthly,10/1/20,10/31/20,Virtual,,,,Level 5,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,13,Monthly,11/1/20,11/30/20,Virtual,,,,Level 5,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,13,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,13,Monthly,1/1/21,1/31/21,Hybrid,,,,Level 3,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,13,Monthly,2/1/21,2/28/21,Hybrid,,,,Level 3,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,13,Monthly,3/1/21,3/31/21,Hybrid,,,,Level 3,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,13,Monthly,4/1/21,4/30/21,Hybrid,,,,Level 1,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,13,Monthly,5/1/21,5/31/21,Hybrid,,,,Level 1,,,,,,,29,
Alaska,AK,School,No,Montessori Borealis Public Alternative School,Regular school,020021000755,227030,Juneau Borough School District,Regular local school district,0200210,22,0,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,29,
Alaska,AK,School,No,Riverbend Elementary,Regular school,020021000265,220100,Juneau Borough School District,Regular local school district,0200210,22,133,Monthly,8/1/20,8/31/20,Virtual,,,,Level 5,,,,,,,57,
