StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Michigan,MI,District,No,,,,,Port Huron Area School District,Regular local school district,2628830,74010,7160,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,6229,,931,"1,339",
Michigan,MI,District,No,,,,,Port Huron Area School District,Regular local school district,2628830,74010,7160,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,6229,,931,"1,339",
Michigan,MI,District,No,,,,,Port Huron Area School District,Regular local school district,2628830,74010,7160,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person only,,,,6229,,,"1,339",
Michigan,MI,District,No,,,,,Portage Public Schools,Regular local school district,2628950,39140,8575,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,3258,1115,7460,"1,932",
Michigan,MI,District,No,,,,,Portage Public Schools,Regular local school district,2628950,39140,8575,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,3258,1115,7460,"1,932",
Michigan,MI,District,No,,,,,Portage Public Schools,Regular local school district,2628950,39140,8575,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,3258,1115,7460,"1,932",
Michigan,MI,District,No,,,,,Portage Public Schools,Regular local school district,2628950,39140,8575,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,7460,"1,932",
Michigan,MI,District,No,,,,,Portage Public Schools,Regular local school district,2628950,39140,8575,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,,5316,1115,"1,932",
Michigan,MI,District,No,,,,,Portage Public Schools,Regular local school district,2628950,39140,8542,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,1110,5296,5296,"1,932",
Michigan,MI,District,No,,,,,Portage Public Schools,Regular local school district,2628950,39140,8542,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,1110,5296,5296,"1,932",
Michigan,MI,District,No,,,,,Portage Public Schools,Regular local school district,2628950,39140,8542,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,7432,3246,"1,932",
Michigan,MI,District,No,,,,,Portage Public Schools,Regular local school district,2628950,39140,8542,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,7432,3246,"1,932",
Michigan,MI,District,No,,,,,Portland Public Schools,Regular local school district,2629120,34110,2064,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,1796,,268,465,
Michigan,MI,District,No,,,,,Portland Public Schools,Regular local school district,2629120,34110,2064,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,1796,,268,465,
Michigan,MI,District,No,,,,,Portland Public Schools,Regular local school district,2629120,34110,2064,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,1796,,268,465,
Michigan,MI,District,No,,,,,Portland Public Schools,Regular local school district,2629120,34110,2064,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,1796,,268,465,
Michigan,MI,District,No,,,,,Portland Public Schools,Regular local school district,2629120,34110,2064,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,1796,,268,465,
Michigan,MI,District,No,,,,,Portland Public Schools,Regular local school district,2629120,34110,2049,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,1783,,266,465,
Michigan,MI,District,No,,,,,Portland Public Schools,Regular local school district,2629120,34110,2049,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,1783,,266,465,
Michigan,MI,District,No,,,,,Portland Public Schools,Regular local school district,2629120,34110,2049,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,1783,,266,465,
Michigan,MI,District,No,,,,,Portland Public Schools,Regular local school district,2629120,34110,2049,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,1783,,266,465,
Michigan,MI,District,No,,,,,Posen Consolidated School District No. 9,Regular local school district,2629130,71060,210,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,183,,27,43,
Michigan,MI,District,No,,,,,Posen Consolidated School District No. 9,Regular local school district,2629130,71060,210,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,183,,27,43,
Michigan,MI,District,No,,,,,Posen Consolidated School District No. 9,Regular local school district,2629130,71060,210,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,183,,27,43,
Michigan,MI,District,No,,,,,Posen Consolidated School District No. 9,Regular local school district,2629130,71060,210,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,183,,27,43,
Michigan,MI,District,No,,,,,Posen Consolidated School District No. 9,Regular local school district,2629130,71060,210,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,183,,27,43,
Michigan,MI,District,No,,,,,Posen Consolidated School District No. 9,Regular local school district,2629130,71060,215,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,187,,28,43,
Michigan,MI,District,No,,,,,Posen Consolidated School District No. 9,Regular local school district,2629130,71060,215,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,187,,28,43,
Michigan,MI,District,No,,,,,Posen Consolidated School District No. 9,Regular local school district,2629130,71060,215,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,187,,28,43,
Michigan,MI,District,No,,,,,Posen Consolidated School District No. 9,Regular local school district,2629130,71060,215,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,187,,28,43,
Michigan,MI,District,No,,,,,Potterville Public Schools,Regular local school district,2629160,23090,760,Monthly,9/1/20,9/30/20,Virtual,,,,Fully remote only,,,,,,760,105,
Michigan,MI,District,No,,,,,Potterville Public Schools,Regular local school district,2629160,23090,760,Monthly,10/1/20,10/31/20,Virtual,,,,Fully remote only,,,,,,760,105,
Michigan,MI,District,No,,,,,Potterville Public Schools,Regular local school district,2629160,23090,760,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,289,289,105,
Michigan,MI,District,No,,,,,Potterville Public Schools,Regular local school district,2629160,23090,760,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,760,105,
Michigan,MI,District,No,,,,,Potterville Public Schools,Regular local school district,2629160,23090,760,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,,471,471,105,
Michigan,MI,District,No,,,,,Potterville Public Schools,Regular local school district,2629160,23090,743,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,,461,461,105,
Michigan,MI,District,No,,,,,Potterville Public Schools,Regular local school district,2629160,23090,743,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,461,461,105,
Michigan,MI,District,No,,,,,Potterville Public Schools,Regular local school district,2629160,23090,743,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,461,,282,105,
Michigan,MI,District,No,,,,,Potterville Public Schools,Regular local school district,2629160,23090,743,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,461,,282,105,
Michigan,MI,District,No,,,,,Powell Township Schools,Regular local school district,2629190,52100,35,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person only,,,,35,,,28,
Michigan,MI,District,No,,,,,Powell Township Schools,Regular local school district,2629190,52100,35,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,30,,5,28,
Michigan,MI,District,No,,,,,Powell Township Schools,Regular local school district,2629190,52100,35,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,30,,5,28,
Michigan,MI,District,No,,,,,Powell Township Schools,Regular local school district,2629190,52100,35,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,30,,5,28,
Michigan,MI,District,No,,,,,Powell Township Schools,Regular local school district,2629190,52100,35,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,30,,5,28,
Michigan,MI,District,No,,,,,Powell Township Schools,Regular local school district,2629190,52100,41,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,36,,5,28,
Michigan,MI,District,No,,,,,Powell Township Schools,Regular local school district,2629190,52100,41,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,36,,5,28,
Michigan,MI,District,No,,,,,Powell Township Schools,Regular local school district,2629190,52100,41,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,36,,5,28,
Michigan,MI,District,No,,,,,Powell Township Schools,Regular local school district,2629190,52100,41,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,36,,5,28,
Michigan,MI,District,Yes,,,,,Presque Isle Academy,Charter agency,2600269,71902,29,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,18,18,4,
Michigan,MI,District,Yes,,,,,Presque Isle Academy,Charter agency,2600269,71902,29,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,18,18,4,
Michigan,MI,District,Yes,,,,,Presque Isle Academy,Charter agency,2600269,71902,29,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,18,18,4,
Michigan,MI,District,Yes,,,,,Presque Isle Academy,Charter agency,2600269,71902,29,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,29,4,
Michigan,MI,District,Yes,,,,,Presque Isle Academy,Charter agency,2600269,71902,29,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,29,4,
Michigan,MI,District,Yes,,,,,Presque Isle Academy,Charter agency,2600269,71902,30,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,19,19,19,4,
Michigan,MI,District,Yes,,,,,Presque Isle Academy,Charter agency,2600269,71902,30,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,19,19,19,4,
Michigan,MI,District,Yes,,,,,Presque Isle Academy,Charter agency,2600269,71902,30,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,19,19,19,4,
Michigan,MI,District,Yes,,,,,Presque Isle Academy,Charter agency,2600269,71902,30,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,19,19,19,4,
Michigan,MI,District,Yes,,,,,Prevail Academy,Charter agency,2600310,50909,664,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,252,412,95,
Michigan,MI,District,Yes,,,,,Prevail Academy,Charter agency,2600310,50909,664,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,252,412,95,
Michigan,MI,District,Yes,,,,,Prevail Academy,Charter agency,2600310,50909,664,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,252,412,95,
Michigan,MI,District,Yes,,,,,Prevail Academy,Charter agency,2600310,50909,664,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,664,95,
Michigan,MI,District,Yes,,,,,Prevail Academy,Charter agency,2600310,50909,664,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,664,95,
Michigan,MI,District,Yes,,,,,Prevail Academy,Charter agency,2600310,50909,659,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,250,86,409,95,
Michigan,MI,District,Yes,,,,,Prevail Academy,Charter agency,2600310,50909,659,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,250,86,409,95,
Michigan,MI,District,Yes,,,,,Prevail Academy,Charter agency,2600310,50909,659,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,250,86,409,95,
Michigan,MI,District,Yes,,,,,Prevail Academy,Charter agency,2600310,50909,659,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,250,86,409,95,
Michigan,MI,District,No,,,,,Public Schools of Calumet Laurium & Keweenaw,Regular local school district,2607690,31030,1462,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,1272,190,190,309,
Michigan,MI,District,No,,,,,Public Schools of Calumet Laurium & Keweenaw,Regular local school district,2607690,31030,1462,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,1272,190,190,309,
Michigan,MI,District,No,,,,,Public Schools of Calumet Laurium & Keweenaw,Regular local school district,2607690,31030,1462,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,1272,190,190,309,
Michigan,MI,District,No,,,,,Public Schools of Calumet Laurium & Keweenaw,Regular local school district,2607690,31030,1462,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid option,,,,1272,190,190,309,
Michigan,MI,District,No,,,,,Public Schools of Calumet Laurium & Keweenaw,Regular local school district,2607690,31030,1462,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,1272,190,190,309,
Michigan,MI,District,No,,,,,Public Schools of Calumet Laurium & Keweenaw,Regular local school district,2607690,31030,1424,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,1239,185,185,309,
Michigan,MI,District,No,,,,,Public Schools of Calumet Laurium & Keweenaw,Regular local school district,2607690,31030,1424,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,1239,185,185,309,
Michigan,MI,District,No,,,,,Public Schools of Calumet Laurium & Keweenaw,Regular local school district,2607690,31030,1424,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,1239,185,185,309,
Michigan,MI,District,No,,,,,Public Schools of Calumet Laurium & Keweenaw,Regular local school district,2607690,31030,1424,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,1239,185,185,309,
Michigan,MI,District,No,,,,,Public Schools of Petoskey,Regular local school district,2627930,24070,2741,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,2385,,356,526,
Michigan,MI,District,No,,,,,Public Schools of Petoskey,Regular local school district,2627930,24070,2741,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,2385,,356,526,
Michigan,MI,District,No,,,,,Public Schools of Petoskey,Regular local school district,2627930,24070,2741,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,2385,,356,526,
Michigan,MI,District,No,,,,,Public Schools of Petoskey,Regular local school district,2627930,24070,2741,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,2385,,356,526,
Michigan,MI,District,No,,,,,Public Schools of Petoskey,Regular local school district,2627930,24070,2741,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,2385,,356,526,
Michigan,MI,District,No,,,,,Public Schools of Petoskey,Regular local school district,2627930,24070,2713,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,2360,,353,526,
Michigan,MI,District,No,,,,,Public Schools of Petoskey,Regular local school district,2627930,24070,2713,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,2360,,353,526,
Michigan,MI,District,No,,,,,Public Schools of Petoskey,Regular local school district,2627930,24070,2713,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,2360,,353,526,
Michigan,MI,District,No,,,,,Public Schools of Petoskey,Regular local school district,2627930,24070,2713,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,2360,,353,526,
Michigan,MI,District,Yes,,,,,Quest Charter Academy,Charter agency,2600965,82718,788,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,299,489,113,
Michigan,MI,District,Yes,,,,,Quest Charter Academy,Charter agency,2600965,82718,788,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,299,489,113,
Michigan,MI,District,Yes,,,,,Quest Charter Academy,Charter agency,2600965,82718,788,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,102,,489,113,
Michigan,MI,District,Yes,,,,,Quest Charter Academy,Charter agency,2600965,82718,788,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,788,113,
Michigan,MI,District,Yes,,,,,Quest Charter Academy,Charter agency,2600965,82718,788,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,788,113,
Michigan,MI,District,Yes,,,,,Quest Charter Academy,Charter agency,2600965,82718,785,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,298,,487,113,
Michigan,MI,District,Yes,,,,,Quest Charter Academy,Charter agency,2600965,82718,785,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,298,,487,113,
Michigan,MI,District,Yes,,,,,Quest Charter Academy,Charter agency,2600965,82718,785,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,298,,487,113,
Michigan,MI,District,Yes,,,,,Quest Charter Academy,Charter agency,2600965,82718,785,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,298,,487,113,
Michigan,MI,District,No,,,,,Quincy Community Schools,Regular local school district,2629250,12040,1160,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,441,719,151,268,
Michigan,MI,District,No,,,,,Quincy Community Schools,Regular local school district,2629250,12040,1160,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,441,719,151,268,
Michigan,MI,District,No,,,,,Quincy Community Schools,Regular local school district,2629250,12040,1160,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,441,719,151,268,
Michigan,MI,District,No,,,,,Quincy Community Schools,Regular local school district,2629250,12040,1160,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,1160,268,
Michigan,MI,District,No,,,,,Quincy Community Schools,Regular local school district,2629250,12040,1160,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,441,719,151,268,
Michigan,MI,District,No,,,,,Quincy Community Schools,Regular local school district,2629250,12040,1139,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,991,,148,268,
Michigan,MI,District,No,,,,,Quincy Community Schools,Regular local school district,2629250,12040,1139,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,991,,148,268,
Michigan,MI,District,No,,,,,Quincy Community Schools,Regular local school district,2629250,12040,1139,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,991,,148,268,
Michigan,MI,District,No,,,,,Quincy Community Schools,Regular local school district,2629250,12040,1139,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,991,,148,268,
Michigan,MI,District,No,,,,,Rapid River Public Schools,Regular local school district,2629340,21060,284,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,247,37,37,104,
Michigan,MI,District,No,,,,,Rapid River Public Schools,Regular local school district,2629340,21060,284,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,247,37,37,104,
Michigan,MI,District,No,,,,,Rapid River Public Schools,Regular local school district,2629340,21060,284,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,247,37,37,104,
Michigan,MI,District,No,,,,,Rapid River Public Schools,Regular local school district,2629340,21060,284,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid option,,,,247,37,37,104,
Michigan,MI,District,No,,,,,Rapid River Public Schools,Regular local school district,2629340,21060,284,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,247,37,37,104,
